1539869605.84,1539871654.475,1539875722.444,1539884720.499,1539886520.511,1539888320.548,1539890764.514,1539893051.498,1539903851.474,1539914651.476,1539925451.662,1539936251.504,1539946791.643,1539957591.456,1539968391.603,1539979191.586,1539990011.55,1540000811.589,1540011611.685,1540022411.952,1540033211.799,1540044011.693,1540054811.751,1540065611.575,1540076411.794,1540087211.698,1540098011.599,1540108811.675,1540119611.684,1540130411.614,1540141211.847,1540152011.703,1540162811.75,1540173611.64,1540184411.744,1540195211.753,1540206011.69,1540216811.679,1540227611.698,1540238411.892,1540249211.782,1540260011.893,1540270811.844,1540281611.704,1540292411.976,1540303211.861,1540314011.834,1540324811.892,1540335611.847,1540346411.94,1540357211.877,1540368011.883,1540378811.876,1540389611.89,1540400411.928,1540411211.783,1540422011.864,1540432811.858,1540443612.056,1540471273.051,1540482074.122,1540490392.715,1540501192.962,1540511992.78,1540522792.718,1540533592.725,1540544393.006,1540555192.754,1540565992.777,1540576793.009,1540587593.075,1540598392.92,1540609192.939,1540619992.957,1540630793.039,1540641592.866,1540652392.976,1540663214.002,1540674013.877,1540684813.798,1540695613.997,1540706413.974,1540717213.897,1540728013.803,1540738814.034,1540749613.869,1540760414.04,1540771214.035,1540774814.035,1542808264.102,1542809393.1,1542820193.101,1542830993.104,1542841793.101,1542852593.104,1542863393.108,1542874193.102,1542884993.103,1542895793.102,1542906593.101,1542917393.101,1542928193.102,1542938993.104,1542949793.102,1542960593.103,1542971393.101,1542981593.102,1542992393.102,1543003193.105,1543013993.105,1543024793.102,1543035593.103,1543046393.102,1543057193.104,1543067993.101,1543078793.104,1543089593.102,1543100393.102,1543111193.101,1543121993.105,1543132793.102,1543143593.102,1543154393.105,1543165193.103,1543175993.103,1543186793.102,1543197593.104,1543208393.103,1543219193.103,1543229993.1,1543240793.101,1543251593.101,1543262393.102,1543273193.1,1543283993.104,1543294793.102,1543305593.102,1543316393.104,1543327193.102,1543337993.101,1543348793.127,1543359593.103,1543370393.109,1543381193.107,1543391993.102,1543402793.102,1543413593.102,1543424418.112,1543435218.194,1543446018.104,1543456818.109,1543467618.175,1543478418.1,1543489218.122,1543500018.108,1543510818.117,1543521618.278,1543532418.13,1543543218.139,1543554018.168,1543564818.103,1543575618.193,1543586450.162,1543597250.271,1543608050.5,1543618850.116,1543629650.237,1543640450.103,1543651250.104,1543662050.127,1543672850.101,1543683650.278,1543694450.15,1543705250.344,1543716050.101,1543726850.29,1543737650.435,1543748450.106,1543759250.245,1543770050.198,1543780850.293,1543791650.4,1543802450.105,1543813250.34,1543824086.33,1543834886.151,1543845686.275,1543856486.269,1543867286.115,1543878086.272,1543888886.178,1543899686.106,1543910486.107,1543921286.22,1543932086.346,1543942886.381,1543953686.347,1543964486.34,1543975286.603,1543986086.366,1543996886.368,1544007686.378,1544018486.377,1544029286.43,1544040086.399,1544050886.647,1544061686.415,1544072486.56,1544083286.642,1544094086.62,1544104886.378,1544115686.359,1544126486.348,1544137286.434,1544148086.507,1544158886.376,1544169686.479,1544180486.732,1544191286.665,1544202086.758,1544212886.683,1544223686.524,1544234486.584,1544245286.618,1544256086.549,1544266886.566,1544277686.561,1544288486.702,1544299286.596,1544310086.71,1544320886.614,1544331686.604,1544342486.789,1544353286.716,1544364086.636,1544374886.383,1544385686.642,1544396486.889,1544407286.675,1544418086.407,1544428886.508,1544439686.76,1544450486.735,1544461286.624,1544472086.822,1544482886.742,1544504486.47,1544515286.774,1544526087.106,1544536886.77,1544547686.922,1544554886.803,1544558486.803,1551097250.498,1551124812.335,1551135612.357,1551146413.392,1551157212.609,1551168012.341,1551178812.309,1551189612.453,1551200412.34,1551211212.264,1551222012.414,1551232812.331,1551254433.466,1551265233.558,1551276032.615,1551286832.373,1551297632.25,1551308432.527,1551319232.349,1551330032.253,1551340832.553,1551351632.519,1551362432.605,1551373232.403,1551384032.399,1551394832.254,1551405632.368,1551409232.368,1551543602.772,1551567893.524,1551578400.401,1551589200.264,1551600000.326,1551610800.344,1551621601.388,1551632400.317,1551643200.343,1551664846.341,1551675646.259,1551697247.471,1551708047.385,1551718846.323,1551729646.353,1551740447.386,1551751246.322,1551762046.351,1551772846.292,1551783646.386,1551794446.379,1551805246.253,1551816046.323,1551826846.443,1551837646.256,1551848446.327,1551859246.348,1551870046.254,1551880846.328,1551891646.354,1551902446.267,1551934961.35,1551945761.307,1551956561.55,1551967361.359,1551978162.391,1551988961.332,1551999761.566,1552010561.265,1552021361.337,1552032161.353,1552064660.329,1552075460.352,1552086260.271,1552097060.584,1552107860.518,1552118660.264,1552129460.323,1552140260.466,1552151060.252,1552172674.54,1552194324.259,1552205124.602,1552215924.612,1552226724.251,1552237524.326,1552248324.351,1552259124.257,1552269924.335,1552280724.352,1552291524.256,1552302324.476,1552313124.353,1552323924.26,1552334724.514,1552356374.34,1552367174.359,1552377974.265,1552388774.337,1552399574.358,1552410374.426,1552421174.339,1552431974.361,1552442774.27,1552453574.336,1552464374.358,1552475174.264,1552485974.339,1552496774.345,1552500374.345,1552561574.346,1552572374.265,1552583175.462,1552593974.352,1552604774.261,1552615574.331,1552626374.356,1552637174.265,1552647974.329,1552658774.355,1552669574.258,1552680374.336,1552691174.365,1552701974.262,1552712774.341,1552723574.356
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.22464351684531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.70822716353899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.18969842492236,1.13212825696144,1.07290031498837,0.94893273653259,0.788599159604161,0.847402998893926,1.01542048871335,0.539852983299978,0.81443715338249,1.03845733306703,1.08102643457505,0.903276313953488,0.795499972378359,1.04271686670215,0.83684350400593,0.754895714773387,1.11186806923429,0.778890617090177,0.850386877603971,0.864496973562119,0.84476218695825,0.791714246435124,0.816729718471213,1.00627617114007,1.10895823829296,0.914171639640612,0.826011677607357,0.916160452628416,0.785047632727283,0.780381911594362,0.845486758887499,0.992208231702343,1.08058485109356,0.832883076755146,0.79518290709386,0.805680904751823,0.882919008558021,0.919038093139917,1.13019225281643,0.662740398592969,0.902606097798634,1.10599742887655,0.98326430457241,0.930783576454756,0.929126136865317,0.999065167760598,1.16868198985369,1.23868492308161,1.51838226551027,1.19716918481813,1.14103634461962,1.03411043250872,0.933248673709982,0.942655706777404,0.98415617633367,1.10791631070427,1.27173280963141,1.02819341500714,0.953940951657403,1.04748189543286,1.01873106779026,1.02431788189758,NA,0.643948664984343,1.34410718013764,1.0913611762302,1.14541046064912,1.06466382923223,0.968474786286873,0.970882656888024,0.893578337079826,1.14202090012806,1.24273920294769,0.930730359907216,0.970621954828251,1.04771955103596,1.0071565701825,1.00441804472761,1.08548924472466,0.807635304610871,1.51940521527719,1.20595957810444,1.10125928378442,1.22254178095819,1.24614652188097,NA,0.958051900886186,0.988163012161628,1.28419446445287,1.04775292624876,0.953617028339496,0.826542414908648,0.669438607012913,0.990923524385511,1.14971522397965,0.658791725579332,1.02839651341069,0.842613538759387,0.937890642023658,1.00178169081496,0.974526344165792,0.875980910509906,1.10421564053644,1.13769206521646,1.29726480667002,1.15602613980869,1.07490773856398,1.00291486139803,0.994042528056624,0.983213359126913,1.15048803570089,0.642018611896613,1.2377933217776,1.17993669921192,0.875028070867719,NA,0.757196147510945,0.665663271456192,0.863939521203459,0.604189318243319,NA,0.487083202146183,0.463955825409749,0.424690191038066,0.563314011680563,0.728232589163981,0.596156740172049,NA,NA,0.628040510011938,NA,NA,0.611839899252512,0.708969688577197,NA,0.88864493487247,0.807144485913301,NA,0.750522164512977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.882145810950857,0.82929113355949,0.73626235199777,0.80237145989556,0.872702588598923,0.735260339799871,1.49233953235706,NA,1.27676527777241,1.09006760962427,NA,1.17425369584694,NA,NA,1.06553342405154,1.18414721463737,1.13497294272403,1.04721591112559,0.960371673859097,0.815160105987093,0.867814283291949,1.04767516905723,0.527359026405664,0.871538440493591,1.0429624364468,1.07835502328472,0.881460534735087,0.772726391287274,1.04197678228637,0.857655286449468,0.738298172918634,1.10810993250973,0.785812253887311,0.810563895357081,0.829395091860247,0.842245557480604,0.780260292459751,0.818850872064315,1.00895846450515,1.08502194155022,0.897672473957537,0.814252723954926,0.922818102046558,0.777210712108088,0.806340705190937,0.807027346364541,0.991148018880353,1.04026213894276,0.833237355875077,0.827106461772603,0.831473332147354,0.881554687895408,0.913069537853843,1.09568919813942,0.639309982635575,0.916343131867712,1.07454821945579,0.951260149358179,0.926445116290181,0.929106308912166,1.00823863758788,1.15620209747797,1.27155476652883,1.52088612881839,1.18591466224407,1.13377575668732,1.03054531374372,0.9233419877779,0.913463986626427,0.997695477670418,1.12085915289891,1.24796380570146,1.02112250794189,0.967956323297331,1.02780180276411,1.02386050147181,1.00719468752612,1.04462739106933,0.624286105430034,1.36450687545169,1.128008167765,1.14049969795119,1.08295397383386,0.96441698842554,0.978280205612504,0.884015435403801,1.13363606723824,1.2128984204922,0.938858043738123,0.972038099767316,1.04509322988226,1.02862122977935,0.965210351228262,1.05673062182476,0.776087907420518,1.43750969065211,1.17736174140926,1.09505547982376,1.20191100102998,1.19644618444977,1.23525951077688,0.917352945317272,0.964774316161983,1.26579334607828,1.0722366035926,0.894932053663231,0.82419422575521,0.651777535212842,1.04669131459425,1.14291237783715,0.654501592712481,1.00942191205956,0.884178169925247,0.953151079092317,0.967832308723688,0.992543062169291,0.87809068348199,1.0730781806258,1.12115613666678,1.31042380318108,1.18555658339296,1.02905489069733,0.941943574451846,1.00564302556298,0.975219621590934,1.11146824464807,0.617899241818208,1.22945049404788,1.13181888038075,0.9252103226249,0.768981309939585,0.719350980727762,0.640836160081039,0.844197462434411,0.590998475637162,0.526669436433047,0.473179673284592,0.473853272976253,0.417865972687253,0.54541418359303,0.743600223708508,0.573939158118651,0.547121411211909,0.616551234740946,0.649709409435739,0.601784222837909,0.583315314506476,0.588609894543138,0.663636092226336,0.79566936127769,0.891964673867327,0.814185359388806,0.779561248778306,0.724951726237673,0.688494555731116,0.633168202664584,0.677207331442985,0.444575345233709,0.552425261000488,0.615518056470382,NA,0.56242372352807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.00543522991542,0.891802551699832,0.830275636591563,0.739893741271617,0.787041846119783,0.841590836860349,0.732055185578653,1.47788092780913,1.45695206900139,1.26775674722703,1.09916046003714,1.05557667292369,1.09615182892465,1.0118299062437,1.28043815314602,1.1291874782152,1.17266202728665,1.13579324106059,1.04143216412118,0.973359056475108,0.814934254428441,0.872727985166176,1.06251027078735,0.524857985714838,0.910746515277779,1.05161277439209,1.08253935425524,0.870595571819192,0.768753023200129,1.04473790454109,0.870234644558035,0.74068106566209,1.09875838572883,0.784934356519185,0.793872739166739,0.821790154813136,0.837374693742914,0.770718547400258,0.825054895877926,1.01986344309717,1.07708412074092,0.88216073059201,0.811484906009952,0.908150824807727,0.781335318896665,0.819952182682613,0.812635636090441,0.990141951163789,1.02057868558586,0.833640338141027,0.842637963759716,0.844428279584992,0.887534678358997,0.918278858921904,1.07273620159352,0.641105039267295,0.930391187460966,1.05440128733208,0.949277398516557,0.914092274184281,0.925983265835893,1.00306809720334,1.15213713451277,1.28551312959026,1.52915548151471,1.18734641603976,1.12072619319756,1.02283123137798,0.91391793446178,0.895104451621792,0.996884220643572,1.13402971057036,1.24373804778167,1.01592746423512,0.987084399497178,1.02621700535389,1.02301363503586,1.00213108112765,1.00433795025152,0.628416030419031,1.36906609956333,1.15820537816515,1.14199580451144,1.0917360466749,0.97766574037706,0.983406011933025,0.898167799260099,1.13820490892135,1.19716543228407,0.95217548744467,0.980981693217893,1.04301995464607,1.05991341416864,0.964796901752861,1.03666824023187,0.778343115786367,1.41665958718783,1.16392042357213,1.10390357720614,1.18552994410407,1.17526159232512,1.23278607996924,0.907467461644447,0.951882413367963,1.26802094794568,1.09676493070175,0.855300899863386,0.825072969969787,0.650709117983208,1.0522473017301,1.13892769692168,0.650323641321342,1.00845045552758,0.904738972944365,0.956047621285164,0.948034161760021,1.01069135834733,0.886545775402785,1.04131076893816,1.12823630129037,1.31361187858362,1.17213083149985,0.996695409300827,0.940997842271945,1.01975880931866,0.978418533398702,1.09360009381662,0.607049727138348,1.22330515870011,1.18055828351007,0.94708789138623,0.798345098023466,0.739917163661267,0.638799336373448,0.802521553361743,0.563039921027755,0.503041181007841,0.479731092394291,0.46304367545767,0.41495653357826,0.529765201232907,0.730478570187325,0.580286817953181,0.399212568062696,0.614176531111627,0.671071872210018,0.620519804206148,0.594230746105202,0.581899277428633,0.642507324830317,0.781180255435872,0.887895118179562,0.819957366285222,0.742494621566907,0.723970554696017,0.661684092108161,0.629765705130282,0.666042062312697,0.469155918541766,0.553520512471356,0.607275549176335,NA,0.546966483215488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.818665156953666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.05437184300029,1.00790451292275,0.897905802398423,0.833628148550729,0.736865622902036,0.775403742366834,0.820357500393712,0.726381154964453,1.46872035349199,1.47078944076068,1.29551498849725,1.08274532954536,1.04519891056113,1.07430282371536,1.03037208784739,1.25798053527396,1.13409717117059,1.14841730479619,1.13758157098578,1.04932437484824,0.977618280076747,0.793966651755288,0.861087986483477,1.03658801372425,0.532365574743734,0.93416631855199,1.05850498502191,1.09237509624148,0.870416601386858,0.777393236508068,1.03295605704258,0.869992962582305,0.761362969259708,1.07959096751857,0.779806512783564,0.788444908627556,0.831852502795319,0.835478713172083,0.769182433122945,0.824972460785398,1.02820319413691,1.07693053994861,0.884459592113085,0.814635669020072,0.880324070480648,0.791008826424658,0.820145127207842,0.840070218203257,0.98938478263275,1.0190154836174,0.837208258012406,0.842537980264249,0.843642974979463,0.895202707432705,0.928995655668946,1.06043007588291,0.656732441711713,0.945321820224298,1.05121964100181,0.962386077186817,0.900553540710541,0.925740159686819,0.986401396094497,1.15472172036874,1.28678194690095,1.53731237627794,1.19980392694509,1.10957483291559,1.01198584811148,0.899731078418261,0.879442912792163,0.985138913694103,1.14636912549856,1.2542464387494,1.01903175377603,1.00255862240672,1.03908182736227,1.02230785892358,1.00360402680454,0.988380031809109,0.646879098826893,1.36554050288906,1.17413024694971,1.14338904831921,1.08963032806839,0.993053186111441,0.9855108242391,0.916654789419866,1.14614290828331,1.1865639110711,0.962705682810933,0.993756211726672,1.04818675132475,1.08126687444252,0.984224329300563,1.03473536177917,0.798566413005128,1.42994904377937,1.16962274609951,1.12857688174787,1.19052827465963,1.18073793045113,1.23151943892724,0.912158156162068,0.9462340231867,1.29474044472656,1.11240877853081,0.847222350434956,0.828436998769664,0.649227989707768,1.0304645257128,1.13400718594684,0.645530018382656,1.01820325325731,0.913614859966844,0.959393218564549,0.940737468582702,1.01296799410673,0.900952335489672,1.01075374321943,1.15870022356767,1.30181163701281,1.13435797553807,0.991686454835495,0.985452528702989,1.01602534971213,0.990622877893868,1.07164578663258,0.614771738817654,1.22084267439434,1.15930463751039,0.919099215565434,0.790250968588616,0.758469042306546,0.642843554624127,0.762698964652856,0.516567043525227,0.505380062886318,0.475132129368414,0.444258985460066,0.420717476665141,0.527525943024674,0.716417003312778,0.593458410964507,0.442976088648098,0.58777264056689,0.661040148316061,0.623015452072102,0.610162037995286,0.586435218656253,0.6366770352233,0.788827094202111,0.86810045083334,0.830688679399663,0.732109299630936,0.7206191156322,0.658301850656721,0.624134347070375,0.68012867927147,0.503534682481399,0.553729030729139,0.601560963941136,NA,0.559617522191635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
